IoU,P,R,f1
0.40966618061065674,0.5726247528103899,0.5900862860290068,0.5812244012260286
0.4720889925956726,0.5323477671791174,0.8065990099829479,0.6413864827150417
0.437013179063797,0.4941016580592552,0.7908980160111382,0.6082243115735939
0.3416646122932434,0.872,0.3597047329570126,0.5093144789425147
0.4465610682964325,0.5123267291661747,0.776725619361306,0.6174106062977561
0.48008397221565247,0.6083080224247095,0.6948956517236022,0.6487253037676862
0.5327717661857605,0.6089049338146811,0.8099239695878351,0.6951743087755452
0.23913128674030304,0.5023126479819393,0.31338028169014087,0.3859660256817076
0.4223840832710266,0.5095594347464671,0.7117266545032344,0.5939100346020761
0.3909901976585388,0.5179796033084397,0.614616484040019,0.5621753529719365
0.6408904194831848,0.7361983896112245,0.8319469669451507,0.7811495468149147
0.46800917387008667,0.6041495041952708,0.6749957388784729,0.6376106907100306
0.5706831216812134,0.7074604321271426,0.7469491055332131,0.7266686903436878
0.4589540660381317,0.6537195843532673,0.6063695416817033,0.6291549328736026
0.5547297596931458,0.6548619020501139,0.7839202403016553,0.7136028235385375
0.4373096525669098,0.5307846657513993,0.7129078014184397,0.6085114111023668
0.6968857645988464,0.8192443726137775,0.8235072518365041,0.8213702812188105
0.3554185628890991,0.49834834155391644,0.5534170854271356,0.5244410581204314
0.5794574618339539,0.6356112397050115,0.8677064961787184,0.7337424265962404
0.48030412197113037,0.6455610880389642,0.652326756602364,0.6489262881809738
0.6175099015235901,0.6761450161882703,0.8768587360594795,0.7635315284069971
0.39858436584472656,0.6280280136230633,0.5217590563105249,0.5699825859817154
0.7808878421783447,0.8606257174614165,0.8939359527594821,0.8769646388220986
0.4987713396549225,0.6275722303055498,0.7084738802686769,0.6655736349733401
0.29294320940971375,0.45821811971372806,0.448176430815734,0.4531416507489695
0.6554656028747559,0.7501398992725238,0.8385403996524761,0.7918806714691258
0.77055823802948,0.8521180462881763,0.8895102390097316,0.8704127435420582
0.4348768889904022,0.5491335983797164,0.6763836274600388,0.6061521901134387
0.5510885715484619,0.7108522647944632,0.7103139013452915,0.7105829810989711
0.25362902879714966,0.6424232650647745,0.2953197588217851,0.4046317143776134
0.586898148059845,0.6733121396626973,0.8205613122677068,0.7396796457872119
0.6096987128257751,0.6443121669547861,0.9190233486279344,0.757531469520532
0.2826729416847229,0.5818450140047586,0.35473742196107233,0.44075607725037924
0.4903874695301056,0.5098951376414413,0.9276297413552316,0.6580670728686778
0.3997746407985687,0.4964235743334249,0.6724947299427823,0.5711985796394934
0.3288758397102356,0.3974124809741248,0.6560026799547758,0.4949684839102067
0.32701799273490906,0.43929525718102874,0.5613050529190851,0.49286142546653683
0.4912168085575104,0.6465371621621622,0.6715648645684834,0.6588134043354312
0.3078286349773407,0.46064572638135326,0.4813025904364847,0.4707476565802233
0.48757997155189514,0.49721339708824064,0.9617819897367985,0.6555344789896411
0.4858379662036896,0.5170756134201302,0.889405684754522,0.6539582013932869
0.4022744596004486,0.410693829530326,0.9515099347249121,0.5737456747404844
0.15959258377552032,0.1970124161602718,0.4565932058930963,0.2752562941939272
0.30038347840309143,0.3040759111494501,0.9611451942740287,0.46199213630406294
0.5853443145751953,0.6069076121198236,0.9427745236153333,0.7384443837875824
0.31094494462013245,0.37729701749311084,0.6387442651683076,0.4743829021544587
0.315210223197937,0.3196243368541796,0.9580259293746867,0.47933054993101226
0.5386900305747986,0.5997500118665253,0.8410472598180608,0.7001930305801076
0.689164936542511,0.7332009379873663,0.9198372816463268,0.815983018043329
0.6254719495773315,0.6460885139819736,0.9514592019058964,0.7695881077733046
0.49769309163093567,0.49795692987299833,0.998936594443706,0.6646129355580449
0.4312843084335327,0.43798473357266254,0.9657436174523841,0.6026535841931351
0.4249761700630188,0.4291455904152085,0.977649352457875,0.5964677520417158
0.39720261096954346,0.45142046487941506,0.7678267594740913,0.5685683851237587
0.5839172005653381,0.6445971575654573,0.8611668695909704,0.7373077139798275
0.4459664821624756,0.4641757510193892,0.9191475337800725,0.6168420664614704
0.23267529904842377,0.23661374228421184,0.9332383834787253,0.37751271548813975
0.3294992744922638,0.36152599282158154,0.7881120646138314,0.4956742598618938
0.40304234623908997,0.4733491351446649,0.7307145665124437,0.5745262607289761
0.2799397110939026,0.3030395756833945,0.785978835978836,0.43742638398115424
0.5761188864707947,0.5847823641885053,0.9749296831051941,0.7310601799775028
0.4476875364780426,0.6392415557345208,0.5990366580469019,0.6184864127788059
0.3014048635959625,0.35901135436923653,0.6525841671655407,0.4631992149165849
0.2686627209186554,0.31294178794178795,0.6550261096605744,0.4235368598761958
0.45163020491600037,0.5299756251198203,0.7533969242748686,0.6222386571915497
0.3163442015647888,0.5375013298343913,0.4346591723781939,0.4806405581100364
0.4267372488975525,0.6537099179716629,0.5513798254579763,0.5982001961871454
0.45161473751068115,0.5902659708156537,0.6578405364881119,0.6222239538689317
0.4103953242301941,0.5605081064700237,0.6051146432563592,0.5819578641005808
0.409170925617218,0.53256837026375,0.6384581733339815,0.5807257413814065
0.4300824701786041,0.5876055370881907,0.6160239524876884,0.6014792568571382
0.4116315245628357,0.5362585223022506,0.6391471584685534,0.5831996838900123
0.3160014748573303,0.46052245377164663,0.5017321323882108,0.48024486672618283
0.326149046421051,0.3949672890827314,0.651793747188484,0.4918738861071035
0.30269479751586914,0.41084121564896176,0.5348659283007869,0.46472096483175585
0.32322728633880615,0.5240021574973032,0.45758021783926994,0.48854386020052176
0.2910900413990021,0.4405077816825647,0.46183923603278443,0.4509213714117906
0.34585052728652954,0.5102192493496841,0.5177374909354605,0.5139508767888508
0.4254728853702545,0.5107709287115761,0.718132183908046,0.5969568125358302
0.3141135573387146,0.671874437524749,0.37103154881418604,0.47806152506339494
0.12885506451129913,0.8474977790938703,0.13191371681415928,0.22829338332070354
0.3269623816013336,0.4449544474580986,0.5521705359454561,0.492798274666872
0.2857455313205719,0.41845231163386515,0.4739653751030503,0.44448224142996307
0.4523511528968811,0.7727825478129491,0.5217445389859183,0.6229225765249291
0.3742319643497467,0.6130682936429837,0.48995595901492,0.5446416305528843
0.7019908428192139,0.8151924181504883,0.8348529411764706,0.8249055507120023
0.28426069021224976,0.4877372869613413,0.4052498273083122,0.4426837703577941
0.6330864429473877,0.8389369323016642,0.720679983000425,0.7753250790980083
0.2986195683479309,0.4187701236236435,0.5099966113181972,0.45990308639280564
0.5609400272369385,0.6915468088389076,0.748117651422425,0.7187207696761837
0.4266342222690582,0.6580500650785482,0.5481593545133636,0.5980989586915554
0.5491887331008911,0.6731326820044122,0.748908641455846,0.7090017344542278
0.5690866112709045,0.7485281250463437,0.7036076725772276,0.7253731128787715
0.43180713057518005,0.6565487571701721,0.5578076830776615,0.6031638305304656
0.4381435513496399,0.5504223864836325,0.6823281907433381,0.6093182482361291
0.34920060634613037,0.47859739037209426,0.5636201268707274,0.5176407370222152
0.27673232555389404,0.5271156402303944,0.3681230274150628,0.4335009473837634
0.32790499925613403,0.4370054062524485,0.5677422638436482,0.4938681542480188
0.6976169347763062,0.8353192950936617,0.8088622815769949,0.8218779245086825
0.47134581208229065,0.6957580562949538,0.5937172774869109,0.6407002416424734
0.42089390754699707,0.6037115542674223,0.5815726965870733,0.5924353695292269
0.48052939772605896,0.7432070955934112,0.5761968172193237,0.6491318675913629
0.45327845215797424,0.6313252131991746,0.616454477372419,0.6238012323737178
0.6101534366607666,0.7262958604103771,0.7923411856648431,0.7578823717863149
0.4779122471809387,0.6200414787503703,0.6758405396677312,0.6467396902791608
0.2755414843559265,0.36810880199840407,0.5228403883112404,0.4320384396123462
0.4771712124347687,0.5752232712426639,0.7367956595633416,0.6460608144900123
0.6718266010284424,0.7291745704839846,0.8952026082906381,0.8037037037037038
0.54585200548172,0.6784950748266698,0.7362966175195144,0.7062151005001612
0.5161136984825134,0.5649871682422116,0.8564534397005958,0.6808377373262869
0.5686296224594116,0.6021213961964395,0.9108966882267698,0.7250017582108446
0.33688798546791077,0.4789111210725783,0.5318369009367787,0.5039883351916974
0.17978085577487946,0.24928533615669665,0.39202464202464204,0.30476991780467283
0.4389817714691162,0.6202867278645358,0.6002973082980869,0.6101283354167978
0.5667824149131775,0.7243420981936579,0.7226570037951071,0.723498569810936
0.5403689742088318,0.7552341304810234,0.6550956127518813,0.7016097729662589
0.49788790941238403,0.6293031196647525,0.7045107033639144,0.6647866078601762
0.61323481798172,0.8029864871970135,0.7218414709079737,0.7602548785344484
0.37929704785346985,0.4837642162458995,0.6372132863805082,0.549986035125766
0.4778425991535187,0.5982171081747487,0.7036775369055145,0.6466758931775078
0.3968397378921509,0.44818990425471644,0.7759686120647377,0.5681965093729799
0.13984845578670502,0.1417777081047186,0.9113260781942765,0.2453807960495971
0.5173838138580322,0.6769423714117611,0.6870158236301639,0.681941899005654
0.6546894311904907,0.7096511838062534,0.8942154406741061,0.7913139862958484
0.6673837304115295,0.7128427350954569,0.9127799060068718,0.8005160709337766
0.4714493751525879,0.8080230067200751,0.5309179954881129,0.6407959041191529
0.5123522281646729,0.6576788553259142,0.698673632535411,0.6775567251206568
0.4146394431591034,0.6622423079304154,0.5258418129086172,0.5862121876370013
0.6109095811843872,0.6670915850975037,0.8788436162981327,0.758465400774719
0.325467050075531,0.40369248885524434,0.6268120673893169,0.49109792284866466
0.6857365965843201,0.7421455651064149,0.9002185493785002,0.8135750144021069
0.5902432203292847,0.7175248200409449,0.7689132127102452,0.7423307294632082
0.23131272196769714,0.278228862184692,0.5783729042421515,0.375717261795987
0.6108570098876953,0.7565593321407275,0.7602996254681648,0.7584248673690502
0.23864345252513885,0.2930793822324283,0.5623326133909288,0.3853303338858632
0.33076855540275574,0.3641674780915287,0.7829181494661922,0.4971090582840432
0.4091942012310028,0.6524204557387377,0.5232660967701184,0.5807491879513005
0.42769405245780945,0.4337380927457343,0.9684468855907444,0.5991396450131945
0.411207377910614,0.49360888381923707,0.7112539882045829,0.5827738498405719
0.21968048810958862,0.25584421514016986,0.6084808339667717,0.3602262865224519
0.36155012249946594,0.38362494159181765,0.8626970227670753,0.5310860346438583
0.3787442743778229,0.3892902803793893,0.9332477992800884,0.5494046682402307
0.12319365888834,0.1301781880798319,0.696610513497057,0.2193631680535849
0.5213952660560608,0.5486077364175332,0.9131296382423716,0.6854172200508482
0.26941978931427,0.316420581655481,0.6446085133533862,0.4244770565109091
0.4968225955963135,0.5248731398597412,0.9028785798352295,0.6638363079141879
0.1953604370355606,0.212799072265625,0.7044857546979187,0.3268644822575353
0.3722379803657532,0.3851438332425608,0.9174136100955301,0.542526851722695
0.41632217168807983,0.571040825676178,0.6057677318784099,0.5878918938160201
0.5769047737121582,0.6314247883481122,0.8698159441384011,0.7316925747407901
0.43685993552207947,0.43841460983292796,0.991948034373097,0.608075878135953
0.44381195306777954,0.6074345254857787,0.6223012934557869,0.6147780443198823
0.4573306441307068,0.47628354301505343,0.9199529444815114,0.6276278434613864
0.19852666556835175,0.21002945747222415,0.7837791049943738,0.3312845278600959
0.4301592707633972,0.5301625640843486,0.6951654971123393,0.6015543658603757
0.36878955364227295,0.40152464494569756,0.8189563365282215,0.5388550206712914
0.5820497274398804,0.5897414611621017,0.9780831583657453,0.7358172384438854
0.4158579111099243,0.5522546237735462,0.6273885350318471,0.5874288623429517
0.4122815430164337,0.4633231682189071,0.7891375147397384,0.5838517703021302
0.48357927799224854,0.4890865181013861,0.9772446599277318,0.6519089210114802
0.39272645115852356,0.4120101063517245,0.893513995667502,0.5639678284182306
0.270282119512558,0.27690672335902206,0.9186842997626314,0.42554661975370695
2.0758516433572183e-12,0.0,0.0,0.0
0.4173744022846222,0.42381122762594153,0.9648884618598045,0.5889402390438248
0.6682400703430176,0.716177016732076,0.908954254194321,0.8011317704122879
0.4498773515224457,0.4616094525623995,0.9465263640794793,0.6205729754116851
0.4400489926338196,0.4559496883102554,0.9265695067264574,0.6111583539764115
0.2916469871997833,0.3040004378044109,0.8777057987043767,0.45158930168279
0.29686662554740906,0.30493050258496485,0.9182058889207899,0.4578213601189766
0.2902578115463257,0.29294962003940334,0.9693145837213634,0.44992219244402176
0.6055414080619812,0.698893233571013,0.8192819813318318,0.7543142945804355
0.31026458740234375,0.31696853789327634,0.9361819953925217,0.473590730562139
0.2680693566799164,0.28136285925281485,0.8501604768454837,0.42279920344161864
0.29793527722358704,0.3110132737547641,0.8763192001481207,0.45909112954071496
0.6025474667549133,0.6662223229401336,0.8630959062610633,0.7519870601290226
0.31885093450546265,0.3730267759016885,0.6870543313244698,0.48352840237644285
0.4355660378932953,0.4418560462111424,0.9683517947863746,0.6068213251219958
0.5947934985160828,0.6380807202658124,0.8976210420505948,0.7459191557786146
0.49175819754600525,0.5000942301397582,0.9672146872062463,0.6593001359974893
0.3756503462791443,0.3950342988863277,0.8844671060813332,0.5461421797308452
0.17542320489883423,0.17589661444899954,0.9848894834453193,0.298485183547103
0.3063375949859619,0.32102722192420774,0.8700404858299595,0.46900218738064886
0.4632439911365509,0.4794215136926841,0.9321032644136714,0.6331739475981395
0.6895638704299927,0.7026528182781254,0.9736965569428679,0.8162625762823684
0.4849749505519867,0.5161317451337176,0.8893060385709769,0.6531759469788593
0.320065975189209,0.32453836797877045,0.9587212150906418,0.48492420800462593
0.30171868205070496,0.34498011775222714,0.7064003029729218,0.46356971253417284
0.11361239850521088,0.12641567187021732,0.5286963942820567,0.20404298242002555
0.4542771279811859,0.48515582764160786,0.8771113527800338,0.6247462911939757
0.5058114528656006,0.5403641446095866,0.8877703741670938,0.671812455394545
0.5295570492744446,0.5352326126538667,0.9803690538003754,0.6924319254123968
0.2579581141471863,0.6616652854712785,0.29715382656559125,0.4101219281407986
0.4490388333797455,0.6917481738269159,0.5613669331290385,0.6197747496351553
0.5864146947860718,0.6581151406732803,0.8433218137297466,0.7392955827389607
0.12816378474235535,0.1439197585655956,0.5393161255987228,0.2272077576301113
0.12067566812038422,0.12265914171583538,0.881833750494006,0.21536234215394512
0.4685662090778351,0.48277810920280073,0.9408885081385387,0.638127451183831
0.31117361783981323,0.33485896753592337,0.8147913669064748,0.47464900884288175
0.5909216403961182,0.6456922944245612,0.8744725892400905,0.742867064783981
0.15413817763328552,0.17523150794558134,0.5614983057056507,0.2671052344958285
0.3882996439933777,0.4089674508257765,0.8848395810625089,0.5593888098269792
0.2932746708393097,0.2980200127741111,0.9485025071147852,0.45353810264385697
0.11577107757329941,0.1159200267606721,0.9890230515916575,0.20751761942051686
0.541106641292572,0.5427305640243902,0.9945006983240223,0.7022312623274162
0.023434266448020935,0.023827265475011176,0.586914273375081,0.04579535306903001
0.6437451839447021,0.6586820626211339,0.965972097119638,0.7832663826333942
0.6310228109359741,0.6722767648433847,0.9113725092531562,0.7737755727983986
0.35376933217048645,0.38584710743801653,0.8097162002364998,0.5226434295891108
0.39585354924201965,0.3972484322803727,0.9912077065092219,0.5671849422888849
0.5502298474311829,0.6229032459816124,0.8250575741007671,0.709868711778877
0.1661277413368225,0.2851634452440013,0.2846810179963713,0.28492202741003403
0.1476873755455017,0.6107883817427386,0.16303023590652344,0.25736515429670426
0.32902196049690247,0.3584624102757839,0.8002445812600152,0.4951339786573434
0.29947707056999207,0.6210544877446659,0.36643604016022474,0.46091935220022906
0.2572331130504608,0.2709095101624008,0.8359422646879447,0.40920512501554923
0.316493421792984,0.35139168718752334,0.7611530172413793,0.4808127563262598
0.05641651153564453,0.056712610977583754,0.9152944901836605,0.10680732741498923
0.5629226565361023,0.6137495212562236,0.8717530259757922,0.7203461257515311
0.10414529591798782,0.10499446796228594,0.9279375033214646,0.1886441840742001
0.07718908786773682,0.07817406558830323,0.8596732115886311,0.14331576507751206
0.17348036170005798,0.17374366683771927,0.9913398490659409,0.2956681098100955
0.06794579327106476,0.06940422386739528,0.7637842522834856,0.1272457667123919
0.0596429817378521,0.059696861854052034,0.9850926065351604,0.11257184155281
0.11109539121389389,0.11154242162443637,0.9651817716333846,0.19997453905073095
0.07449807971715927,0.07502126387899129,0.9144017932193892,0.13866581686849375
0.10326280444860458,0.1056791051375011,0.8187189587258092,0.18719530102790014
0.09271413087844849,0.09313359135192846,0.9536727024256918,0.1696951275114745
0.08137375116348267,0.08153935185185185,0.9756491633006348,0.15050068983933418
0.41451603174209595,0.6919384310446282,0.508327266108482,0.5860888498314554
0.4569208323955536,0.8084659261483038,0.5123863160698656,0.6272418130153259
0.4770905375480652,0.7125687133140781,0.5907844424703564,0.6459868657220685
0.5961122512817383,0.7166351712911857,0.7799543862507127,0.7469552922821902
0.5697500109672546,0.691467175273168,0.7639679382397542,0.7259117872714684
0.332957923412323,0.6079299799641463,0.42400617806053026,0.4995775471738989
0.4459114968776703,0.6754337092467003,0.5675152141277503,0.6167894736842106
0.5762037038803101,0.6785209133158214,0.7925793051359517,0.7311284809161969
0.49889400601387024,0.7284648428668324,0.6128637808755197,0.6656828310852689
0.6327052116394043,0.6743567865581518,0.9110618488140102,0.7750391310087313
0.5061097741127014,0.6842420754807462,0.6603341355053683,0.6720755516827206
0.6051117777824402,0.7700667129531802,0.7385532925116892,0.7539808623046513
0.5712271928787231,0.7548483244112398,0.7013372686197348,0.7271096000377768
0.5732237100601196,0.7343387248412288,0.7231964022523714,0.7287249740577488
0.6089610457420349,0.7176897689768977,0.80078067462071,0.7569618490671122
0.5428633093833923,0.6839164632492541,0.7246809978158409,0.7037088717104345
0.4096963405609131,0.7046825263863293,0.49462017873941677,0.5812547502245561
0.48607978224754333,0.7114550069597969,0.6054349088375334,0.654177227896705
0.7258066534996033,0.7900218454816775,0.8992890165312413,0.841121648403846
0.5029819011688232,0.7484967622571693,0.6052785375318512,0.6693119983455906
0.3535485863685608,0.6721652295422788,0.427216012477255,0.5224024899013311
0.44358164072036743,0.6120877281098276,0.6170464135021098,0.6145570684148597
0.3942321240901947,0.41831865733423645,0.8725588697017268,0.5655186447575926
0.47494345903396606,0.7981260153167788,0.5397881106533254,0.6440158235996348
0.6143315434455872,0.7520087006703068,0.7704079312383465,0.7610971336148802
0.5002872943878174,0.6501346014029986,0.6845993089035569,0.666921991533965
0.6211031079292297,0.765206252626944,0.7673410404624278,0.7662721597001614
0.4162164628505707,0.6942259811089594,0.5096469086372473,0.5877865149740673
0.4518284797668457,0.7402160795356588,0.5369783632801101,0.6224267903740215
0.44736799597740173,0.6406229024030071,0.5972590166670143,0.6181814256258569
0.27307477593421936,0.404488598342513,0.45667460917068636,0.42900038215865044
0.3697061836719513,0.45845708076783775,0.6563310173182619,0.5398328215626067
0.5710166692733765,0.844328783809972,0.6382070437566703,0.7269390284597417
0.27519094944000244,0.43977344856208195,0.42373917952578094,0.43160744663008843
0.2077796906232834,0.6163889579706541,0.23863855189678412,0.34406885541750537
0.35670650005340576,0.5127519853390348,0.5396174863387978,0.5258418167580267
0.21909694373607635,0.3096600864385002,0.4282944692767516,0.3594413811805116
0.40306705236434937,0.4332682439489578,0.8525600929318202,0.5745513669757919
0.3284268379211426,0.5459108018706513,0.451871783977718,0.49445979802154094
0.3065945506095886,0.38620059274852503,0.5979757258652485,0.46930326489397506
0.6976791024208069,0.8532250494827269,0.7928327645051194,0.8219210394409662
0.3129039406776428,0.6105232642411944,0.39094115463152035,0.4766593108131048
0.36702215671539307,0.5823859171163619,0.4981179422835634,0.5369659203439364
0.3815062940120697,0.7192217595002602,0.44827026807803055,0.5523048094940662
0.35176882147789,0.5396097473248809,0.5026173625361195,0.5204570586067084
0.16668730974197388,0.28902727077517715,0.28253568429890846,0.28574461309839716
0.4101601839065552,0.6597671410090556,0.5201869953251169,0.5817214010740934
0.3253777027130127,0.48685663795007733,0.4952067106051528,0.49099617569524373
0.6927880644798279,0.868010375473062,0.7743636432608778,0.8185171819238942
0.15811893343925476,0.6014257939079715,0.17662733155690902,0.2730616448433132
0.2936711013317108,0.5318379160636758,0.3960556094406725,0.4540119834455494
0.31147170066833496,0.4210043988269795,0.5448723017316359,0.47499569188350854
0.3189079761505127,0.7239512855209743,0.36305646036916395,0.48359396185483133
0.43068379163742065,0.4743898470549951,0.8237787133048908,0.6020670500655633
0.4397481679916382,0.4835444458996763,0.8292103827766548,0.6108681778429101
0.43189409375190735,0.4752650643822215,0.825563771643779,0.6032486491928718
0.4491199851036072,0.4822802371043007,0.8672325536188686,0.6198520302423323
0.421941339969635,0.47787127089935527,0.7828499820981024,0.5934722127977201
0.6247584819793701,0.7082290362953693,0.841293439881063,0.7690478212859935
0.47908949851989746,0.5311926842499548,0.8300569168045856,0.6478167727301367
0.5059570670127869,0.6462253405622124,0.6997878533721447,0.6719408782983561
0.24555297195911407,0.5008676447389178,0.32510751587139053,0.39428748835765287
0.5121117830276489,0.7443389335281227,0.6214172460056104,0.6773464504121245
0.40382689237594604,0.7401908801696713,0.4705205353326099,0.5753229130019601
0.4801231622695923,0.5720365410720182,0.74925516578568,0.6487611042919258
0.48509886860847473,0.5424998850733233,0.8209391304347826,0.6532883082373782
0.5308250188827515,0.7632995111531036,0.6354216537856507,0.6935149762060278
0.49355506896972656,0.5962129950019224,0.741364885861121,0.660913110649406
0.45627549290657043,0.6435275791828095,0.6106037063705613,0.626633478531425
0.43995410203933716,0.6078831124702684,0.6142840792033879,0.6110668336559262
0.4180211126804352,0.661036036036036,0.5320714476139696,0.5895837641428613
0.4683181345462799,0.7171092034338191,0.574444266751959,0.6378973539335818
0.43985268473625183,0.6695595924747992,0.5618074087475688,0.61096901131333
0.4980286955833435,0.7050696928580239,0.6290824047324254,0.6649121021331045
0.2828994393348694,0.5309623101738925,0.37715179968701096,0.4410313388451358
0.36442694067955017,0.5647609590012768,0.5067464358452138,0.5341831600134183
0.3168822228908539,0.6952949962658701,0.36798418972332014,0.481261307831481
0.5351272821426392,0.7073105798413291,0.6873286076473327,0.6971764458906267
0.5332751274108887,0.7194945655083793,0.673246492985972,0.6956026606620598
0.5482380390167236,0.6484864720064292,0.7800476896307276,0.7082089988883038
0.4940277934074402,0.5899334841939244,0.7524051075739024,0.6613368182342315
0.29213330149650574,0.3101806626918629,0.8339119147523169,0.4521720627230171
0.24364063143730164,0.263353754651673,0.7649752183148454,0.3918183796329876
0.2879074215888977,0.2983260263053009,0.8918208578637511,0.4470933398921311
0.24829918146133423,0.2579348910401416,0.8692234848484849,0.397819986347827
0.2898513078689575,0.29921864163854084,0.9025213365314888,0.44943367662275424
0.05897572636604309,0.059054572659637844,0.9778618949300298,0.11138258120149469
0.1380644291639328,0.14901960784313725,0.6525416488680051,0.24263024142312578
0.1316564828157425,0.13250556914874193,0.9535873850197109,0.23267923560343723
0.0422174446284771,0.0432453743355493,0.6397827835880934,0.08101465700569216
0.27608734369277954,0.2864593055814822,0.8840600583300328,0.432709168612592
0.18748903274536133,0.19769400181370644,0.7841150994641415,0.3157739150999172
0.22582076489925385,0.23556285492881182,0.8452089471718471,0.36844009479187395
0.13180407881736755,0.1336995056673491,0.902886431076342,0.23290971877908545
0.36101794242858887,0.5211479662744372,0.540218017671917,0.5305116717755247
0.4000174403190613,0.6136024415781149,0.5347103587513589,0.5714463542909306
0.32809048891067505,0.6477185742337005,0.399351582057701,0.49407852147091297
0.32001766562461853,0.6890444098842232,0.3740355978706939,0.4848687510449757
0.2063112109899521,0.4241227502265959,0.2865955026686499,0.3420530492898914
0.4039764702320099,0.6164218152545784,0.5396287079653813,0.5754746891182583
0.4057801067829132,0.8163484230851749,0.4465438328834644,0.5773023820361098
0.2891063690185547,0.7041797111001263,0.32907266240599575,0.4485376434368878
0.42438971996307373,0.5799555534083772,0.6127245814618212,0.5958899009704401
0.43686559796333313,0.6220372297375419,0.5947380057483971,0.6080813789205991
0.27645501494407654,0.6496248660235798,0.3248994907531493,0.43316062176165804
0.2729836404323578,0.6837914204983303,0.31242297987207324,0.4288879042977404
0.2972118854522705,0.7162325863113265,0.3368808758292296,0.45823184233835257
0.4996543526649475,0.6588568321392017,0.6740346858638744,0.6663593426501035
0.1931157410144806,0.9707716289945441,0.1942451653150343,0.3237166991552956
0.4039291441440582,0.650964459573222,0.5155969154055777,0.5754266763730486
0.3007977604866028,0.7525668259869004,0.3338110007459464,0.4624819821044902
